Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1961,65,1,0.028838808,0.045838896,0.038406947,151,309,460,68.62515278,201.2724173,123.1397823,CZE
1961,70,1,0.023010406,0.034170561,0.028600688,157,234,391,99.46064666,226.8620723,149.8097206,CZE
1961,75,1,0.022188793,0.025949664,0.02386253,177,166,343,171.0591334,258.4892637,204.541304,CZE
1961,80,1,0.012752076,0.017680921,0.014817367,86,86,172,166.4604568,282.5279926,209.4919759,CZE
1961,85,1,0.00809488,0.011191773,0.009282896,43,37.00011192,80.00009283,190.428615,295.0277757,227.7785688,CZE
1962,0,1,0.064080944,0.05893186,0.061101243,76,96,172,119.7857978,143.9906766,132.1881434,CZE
1962,1,1,0.113537118,0.107594937,0.110091743,26,34,60,9.999203525,12.46186958,11.26014187,CZE
1962,5,1,0.02739726,0.032142857,0.030516432,4,9,13,1.011392042,2.1685886,1.603926438,CZE
1962,10,1,0.048780488,0.025252525,0.034267913,6,5,11,1.402309789,1.118303105,1.25718382,CZE
1962,15,1,0.018181818,0.014767932,0.015649452,3,7,10,0.756026092,1.710186648,1.240504327,CZE
1962,20,1,0.02994012,0.009505703,0.014430014,5,5,10,1.647857997,1.608734079,1.628061025,CZE
1962,25,1,0.011299435,0.019027484,0.016923077,2,9,11,0.700618601,3.114948559,1.915070628,CZE
1962,30,1,0.041791045,0.048192771,0.045851528,14,28,42,4.219620412,8.538680987,6.36650227,CZE
1962,35,1,0.040219378,0.043424318,0.042128603,22,35,57,6.107446248,10.29679254,8.141371943,CZE
1962,40,1,0.042105263,0.054748603,0.049829352,24,49,73,8.399559779,18.34261417,13.2039048,CZE
1962,45,1,0.032786885,0.05241661,0.04488255,30,77,107,10.69405994,29.37952578,19.71925506,CZE
1962,50,1,0.019396552,0.046748577,0.036972848,36.0387931,155.9065028,192,10.06344298,46.39518691,27.65948114,CZE
1962,55,1,0.026574445,0.043753598,0.037823574,73,228,301,22.18633417,76.52125257,48.00731268,CZE
1962,60,1,0.02334267,0.048842462,0.039232935,100,346,446,34.2802083,145.2245427,84.15646067,CZE
1962,65,1,0.023175372,0.03908046,0.032101389,134,289,423,58.5691551,181.6032342,109.0409925,CZE
1962,70,1,0.02195901,0.033636723,0.027823783,164.978041,255.0336367,420,102.1759854,244.1992759,157.9533557,CZE
1962,75,1,0.019026048,0.025047132,0.021776575,168,186,354,158.6880278,288.5844897,207.8432915,CZE
1962,80,1,0.01319836,0.013680902,0.013395898,102.9868016,74.0136809,177,193.3787003,240.3756081,210.5954915,CZE
1962,85,1,0.005589347,0.009288747,0.007004365,34.00011179,35.00009289,69.00021013,147.1610107,279.1787664,193.5988017,CZE
1963,0,1,0.067206478,0.059692671,0.062863,83,101,184,122.3519314,141.7443362,132.2864015,CZE
1963,1,1,0.075829384,0.090301003,0.084313725,16,27,43,6.351824586,10.20554657,8.325940941,CZE
1963,5,1,0.029850746,0.03960396,0.035714286,4,8,12,1.042431918,1.986855469,1.526010072,CZE
1963,10,1,0.017699115,0.025974026,0.023255814,2,6,8,0.475499995,1.363456103,0.929510501,CZE
1963,15,1,0.029411765,0.00998004,0.015602837,6,5,11,1.451566594,1.170335666,1.30862899,CZE
1963,20,1,0.006849315,0.008680556,0.008310249,1,5,6,0.312590172,1.522319487,0.925420577,CZE
1963,25,1,0.044117647,0.015486726,0.024390244,9,7,16,3.23099521,2.484781144,2.855781788,CZE
1963,30,1,0.04516129,0.014469453,0.024678112,14,9,23,4.309996078,2.782552933,3.547902981,CZE
1963,35,1,0.020361991,0.042713568,0.034733441,9,34,43,2.56071793,10.2088312,6.281875802,CZE
1963,40,1,0.031837916,0.0428051,0.038569033,22,47,69,6.737762825,15.41770533,10.92875054,CZE
1963,45,1,0.032133676,0.032436709,0.032321254,25,41,66,10.34326433,18.20751729,14.13624618,CZE
1963,50,1,0.022863364,0.036419753,0.031514674,42,118,160,11.75045936,35.30264466,23.13190316,CZE
1963,55,1,0.017658349,0.032893441,0.027727154,46,167.0657869,213.0554543,13.84597202,55.41048057,33.61915456,CZE
1963,60,1,0.017878715,0.038627806,0.031034483,74,276.9227444,350.937931,24.8243347,111.9359291,64.3346076,CZE
1963,65,1,0.022990493,0.031930528,0.028033157,133,239,372,56.109194,144.2411872,92.36900424,CZE
1963,70,1,0.02072758,0.027463428,0.024131678,147,199.0549269,346.0482634,88.70349969,188.3689955,127.5079392,CZE
1963,75,1,0.018201543,0.023623232,0.020613037,151,156.9763768,307.979387,139.050475,242.0080514,177.5529462,CZE
1963,80,1,0.013435701,0.01490461,0.014035372,98,74.98509539,172.9859646,178.2707213,239.5098443,200.4929993,CZE
1963,85,1,0.008183597,0.00892326,0.008460425,46,30,76,192.1548735,237.9873253,207.9642841,CZE
1964,0,1,0.064754098,0.059027778,0.061397558,79,102,181,108.7145965,132.9537663,121.162842,CZE
1964,1,1,0.146118721,0.101754386,0.121031746,32,29,61,12.58363637,10.85300036,11.69689936,CZE
1964,5,1,0.03875969,0.04368932,0.041791045,5,9,14,1.360250231,2.332835398,1.858301728,CZE
1964,10,1,0.038834951,0.038461538,0.038596491,4,7,11,0.962240485,1.608025179,1.2925771,CZE
1964,15,1,0.031413613,0.018867925,0.02245509,6,9,15,1.423360281,2.060454899,1.747570573,CZE
1964,20,1,0.011627907,0.008264463,0.009009009,2,5,7,0.590631442,1.435295535,1.018951098,CZE
1964,25,1,0.018867925,0.01511879,0.01607717,3,7,10,1.085267613,2.506590393,1.799553716,CZE
1964,30,1,0.033333333,0.015929204,0.021965318,10,9,19,3.165571815,2.847598851,3.00654582,CZE
1964,35,1,0.022167488,0.03125,0.028192371,9,25,34,2.622417572,7.628518335,5.067725619,CZE
1964,40,1,0.033647376,0.027732463,0.029964449,25,34,59,7.037652482,10.25689629,8.591610973,CZE
1964,45,1,0.026666667,0.0410831,0.035509737,18,44,62,8.364036381,22.02001124,14.93884675,CZE
1964,50,1,0.017362995,0.025658114,0.022502064,32,77,109,9.040580283,23.3665828,15.94756309,CZE
1964,55,1,0.016105941,0.031231814,0.025915209,45,161,206,13.36369631,52.57427974,32.03899052,CZE
1964,60,1,0.018207614,0.029551308,0.025417887,77,218,295,25.41934519,85.64443443,52.91862702,CZE
1964,65,1,0.020057307,0.023857358,0.022235015,119,190,309,48.66201739,110.1086736,74.08282821,CZE
1964,70,1,0.018167138,0.027766707,0.022997727,135,209,344,78.69875629,193.5804463,123.0744374,CZE
1964,75,1,0.014069393,0.020026506,0.016734748,118,136,254,105.9894773,207.6884905,143.6533836,CZE
1964,80,1,0.012614063,0.012031826,0.012376041,94,62,156,165.2966583,195.325278,176.0536028,CZE
1964,85,1,0.00719677,0.008721805,0.007758812,40.99992803,29,69.99992241,162.4976489,223.2846923,183.1548042,CZE
1965,0,1,0.047817048,0.046251217,0.046897341,69,95,164,95.63745145,124.4096544,110.4316857,CZE
1965,1,1,0.101449275,0.051118211,0.071153846,21,16,37,7.941765579,5.754847972,6.820888974,CZE
1965,5,1,0.053846154,0.032258065,0.041139241,7,6,13,2.000511988,1.632773005,1.812141107,CZE
1965,10,1,0.062992126,0.03030303,0.043076923,8,6,14,1.94927401,1.394630727,1.665416378,CZE
1965,15,1,0.018018018,0.007827789,0.010914052,4,4,8,0.932216561,0.896611125,0.914067242,CZE
1965,20,1,0.027173913,0.008223684,0.012626263,5,5,10,1.416151637,1.376804143,1.396200724,CZE
1965,25,1,0.026490066,0.011389522,0.015254237,4,5,9,1.427656097,1.761195447,1.595525164,CZE
1965,30,1,0.030434783,0.017761989,0.021437579,7,10,17,2.295015437,3.273500527,2.784638271,CZE
1965,35,1,0.01826484,0.02022756,0.019528072,8,16,24,2.371114139,4.9188851,3.62170618,CZE
1965,40,1,0.019710907,0.030888031,0.026750973,15,40,55,4.115390125,11.76617544,7.807586673,CZE
1965,45,1,0.02919708,0.024128686,0.026053215,20,27,47,9.242889005,13.45876258,11.27110867,CZE
1965,50,1,0.015686275,0.030718954,0.025180599,28,94,122,8.249609617,29.90321062,18.66135331,CZE
1965,55,1,0.017506252,0.021346788,0.01999497,49,110,159,14.31993636,35.29509628,24.31793854,CZE
1965,60,1,0.018617021,0.025696511,0.023156982,77,190,267,25.23178328,73.52588154,47.37544738,CZE
1965,65,1,0.016704509,0.023106241,0.02039555,103,194,297,40.9037662,107.4484661,68.6924028,CZE
1965,70,1,0.01825479,0.022270855,0.020268526,141,173,314,78.84884563,155.368791,108.2120033,CZE
1965,75,1,0.011784897,0.019085664,0.014968708,103,129,232,90.52907388,195.5038411,129.0617157,CZE
1965,80,1,0.010071942,0.013060761,0.011293317,77,69,146,130.3932423,213.8689908,159.8863157,CZE
1965,85,1,0.006218295,0.006508206,0.00632452,38,23,61,143.4554582,171.4051496,152.8532502,CZE
1966,0,1,0.032436709,0.047515019,0.041357027,41,87,128,59.45359823,119.6312607,90.3413711,CZE
1966,1,1,0.094736842,0.10625,0.101960784,18,34,52,6.569826571,11.78697851,9.2455335,CZE
1966,5,1,0.048543689,0.02617801,0.034013605,5,5,10,1.49780564,1.42549926,1.46075822,CZE
1966,10,1,0.033333333,0.014563107,0.021472393,4,3,7,0.993120448,0.709842092,0.848073569,CZE
1966,15,1,0.02293578,0.01119403,0.014588859,5,6,11,1.158814079,1.333354509,1.247917604,CZE
1966,20,1,0.015706806,0.009433962,0.010882709,3,6,9,0.810482861,1.577021086,1.199018606,CZE
1966,25,1,0.010928962,0.013215859,0.01255887,2,6,8,0.691945273,2.040865844,1.372134868,CZE
1966,30,1,0.013274336,0.012544803,0.012755102,3,7,10,1.023834759,2.383396849,1.704406487,CZE
1966,35,1,0.023255814,0.025990099,0.025040388,10,21,31,3.004580212,6.490590979,4.722942553,CZE
1966,40,1,0.025885559,0.019485581,0.021814576,19,25,44,5.241134242,7.388684445,6.277892241,CZE
1966,45,1,0.016736402,0.020226537,0.018945212,12,25,37,4.947399149,11.12832325,7.919458197,CZE
1966,50,1,0.014580802,0.024407753,0.020758123,24,68,92,7.736922457,23.79749022,15.43765902,CZE
1966,55,1,0.014952589,0.024674299,0.021260246,41,125,166,11.87237865,39.72901254,25.15262339,CZE
1966,60,1,0.015470147,0.020408163,0.018659591,64,154,218,20.81248528,58.85244534,38.30077421,CZE
1966,65,1,0.014105298,0.020347508,0.017783766,86,178,264,33.26408258,94.21882882,58.999817,CZE
1966,70,1,0.017641129,0.018959108,0.018305635,140,153,293,75.15460846,133.1940686,97.29285616,CZE
1966,75,1,0.011147765,0.015553653,0.013102095,98,109,207,83.91148777,163.1232668,112.7387345,CZE
1966,80,1,0.010974822,0.01111324,0.011030546,85,58,143,139.0832001,177.5627432,152.4861507,CZE
1966,85,1,0.006103437,0.007250418,0.006522625,38.00006103,26,64.00006523,137.7179806,190.2464081,155.1172592,CZE
1967,0,1,0.038004751,0.049122807,0.044399596,48,84,132,71.78029308,119.1247451,96.08033131,CZE
1967,1,1,0.054726368,0.077639752,0.068833652,11,25,36,3.941117813,8.500252509,6.280338158,CZE
1967,5,1,0.03,0.013157895,0.01984127,3,2,5,0.933204271,0.592001503,0.758368592,CZE
1967,10,1,0.027522936,0.015228426,0.019607843,3,3,6,0.762814844,0.726304348,0.744112011,CZE
1967,15,1,0.029411765,0.00209205,0.01026393,6,1,7,1.410041652,0.224927176,0.804498124,CZE
1967,20,1,0.035087719,0.005952381,0.013333333,8,4,12,2.035394354,0.988972817,1.504694116,CZE
1967,25,1,0.018987342,0.011385199,0.013138686,3,6,9,0.997136396,1.956506683,1.481406923,CZE
1967,30,1,0.017241379,0.017985612,0.017766497,4,10,14,1.41630844,3.526829213,2.473650484,CZE
1967,35,1,0.02027027,0.01910828,0.019528072,9,15,24,2.746446712,4.671651665,3.699241047,CZE
1967,40,1,0.019033675,0.019446522,0.019306931,13,26,39,3.659501324,7.82771897,5.673613471,CZE
1967,45,1,0.013377926,0.020749665,0.017984107,12,31,43,4.27513592,11.9642532,7.965942643,CZE
1967,50,1,0.008708273,0.021849395,0.017254504,12,56,68,4.387155559,22.31297197,12.9647078,CZE
1967,55,1,0.011391954,0.021121352,0.017712361,32,110,142,9.259176607,34.98379826,21.51403175,CZE
1967,60,1,0.01385902,0.016479305,0.01556647,58,129,187,18.66851064,48.62985631,32.4679422,CZE
1967,65,1,0.017127593,0.017265566,0.017209392,109,160,269,41.12972099,81.12851385,58.19574205,CZE
1967,70,1,0.011570447,0.012355946,0.011966017,96,104,200,49.58497121,87.5673983,64.02607927,CZE
1967,75,1,0.012631104,0.014833473,0.013613939,112,106,218,93.30807406,156.9382241,116.2201879,CZE
1967,80,1,0.006549679,0.010059613,0.00794948,53,54,107,84.16646443,163.8632563,111.5457631,CZE
1967,85,1,0.005424955,0.006854732,0.005944961,35.99994575,26,61.99994055,125.0600981,186.977071,145.2276124,CZE
1968,0,1,0.009819967,0.016599886,0.013809363,12,29,41,18.14707295,41.67902965,30.21243283,CZE
1968,1,1,0.08988764,0.042801556,0.062068966,16,11,27,5.756969048,3.752854472,4.728262852,CZE
1968,5,1,0.045454545,0.009478673,0.02006689,4,2,6,1.258327269,0.598357097,0.920060695,CZE
1968,10,1,0.010638298,0.005291005,0.007067138,1,1,2,0.262189795,0.249590737,0.255735183,CZE
1968,15,1,0.012931034,0.003502627,0.00622665,3,2,5,0.716833565,0.456996171,0.584011437,CZE
1968,20,1,0.017699115,0.005966587,0.008458647,4,5,9,0.976044326,1.182794144,1.081022282,CZE
1968,25,1,0.009302326,0.008503401,0.00871731,2,5,7,0.631224422,1.544135087,1.092639625,CZE
1968,30,1,0,0.006791171,0.004901961,0,4,4,0,1.445198767,0.723882094,CZE
1968,35,1,0.019417476,0.013398295,0.01540957,8,11,19,2.49485422,3.475161996,2.981832674,CZE
1968,40,1,0.005882353,0.020194465,0.01536936,4,27,31,1.154561221,8.307858976,4.616905273,CZE
1968,45,1,0.017272727,0.018191546,0.017851128,19,34,53,5.922163109,11.5051619,8.599034788,CZE
1968,50,1,0.005681818,0.016179775,0.012438531,7,36,43,2.972297445,16.72012359,9.538228375,CZE
1968,55,1,0.014578271,0.015289407,0.015044776,42,84,126,12.17562769,26.87438003,19.16300948,CZE
1968,60,1,0.010316369,0.013598714,0.012448799,45,110,155,14.33998765,40.97146115,26.61915908,CZE
1968,65,1,0.008706278,0.014583755,0.012240424,57,144,201,21.04540372,70.38897067,42.27836274,CZE
1968,70,1,0.009464082,0.01216545,0.010835392,83,110,193,41.37334275,89.27713803,59.60025829,CZE
1968,75,1,0.008722422,0.01295233,0.01056052,85,97,182,68.94965183,142.6566147,95.15155512,CZE
1968,80,1,0.006237949,0.010205847,0.007809289,55,59,114,85.26665791,178.6055658,116.8784713,CZE
1968,85,1,0.003872217,0.003312102,0.003675152,28,13,41,93.90042408,92.60622409,93.48616878,CZE
1969,0,1,0.012269939,0.01050304,0.011243174,16,19,35,23.81753328,26.83375276,25.365306,CZE
1969,1,1,0.060465116,0.03180212,0.044176707,13,9,22,4.787396391,3.146497167,3.945631329,CZE
1969,5,1,0.036697248,0.011235955,0.020905923,4,2,6,1.232017732,0.584819797,0.900013943,CZE
1969,10,1,0,0.00921659,0.006557377,0,2,2,0,0.520798803,0.266832323,CZE
1969,15,1,0.018348624,0.001574803,0.005861665,4,1,5,0.967290457,0.23113743,0.590898304,CZE
1969,20,1,0.020491803,0.002427184,0.006554307,5,2,7,1.195767981,0.46271019,0.823164009,CZE
1969,25,1,0.00877193,0.007974482,0.008187135,2,5,7,0.596132984,1.454488721,1.030534714,CZE
1969,30,1,0.00896861,0.011844332,0.011056511,2,7,9,0.730357625,2.548412588,1.640781076,CZE
1969,35,1,0.002512563,0.016184971,0.011876485,1,14,15,0.320844056,4.532293799,2.417123846,CZE
1969,40,1,0.015277778,0.021245421,0.019184652,11,29,40,3.251949503,9.076146885,6.081083803,CZE
1969,45,1,0.016694491,0.010371651,0.012528474,20,24,44,5.723712178,7.464701178,6.557994879,CZE
1969,50,1,0.010958904,0.013776722,0.0128125,12,29,41,5.728460426,15.22414016,10.25083758,CZE
1969,55,1,0.009072581,0.01528777,0.0131209,27,85,112,7.915716848,27.66621362,17.27521966,CZE
1969,60,1,0.00944206,0.014405204,0.012662044,44,124,168,13.83820544,45.49117241,28.44850683,CZE
1969,65,1,0.009661836,0.014164306,0.01240198,68,155,223,24.71083927,73.91241811,45.98976091,CZE
1969,70,1,0.010177316,0.011032309,0.0106183,97,112,209,46.97999287,87.86121714,62.58522496,CZE
1969,75,1,0.009519992,0.01073122,0.010059468,95,86,181,74.58338897,124.9168946,92.24341045,CZE
1969,80,1,0.005085529,0.006810036,0.005761664,44,38,82,66.72934507,114.9091381,82.82191363,CZE
1969,85,1,0.004402256,0.004689943,0.004501666,32,18.0000469,50.00004502,103.772509,127.7393138,111.2894763,CZE
1970,0,1,0.011904762,0.009253904,0.010371362,14.97619048,16,30.97925728,21.58164499,21.89227173,21.74313539,CZE
1970,1,1,0.016393443,0.023715415,0.020642202,3,6,9,1.124807848,2.138743905,1.64458441,CZE
1970,5,1,0.01980198,0.011976048,0.014925373,2,2,4,0.598174831,0.567650503,0.582513064,CZE
1970,10,1,0.009708738,0,0.003584229,1,0,1,0.287521774,0,0.140140776,CZE
1970,15,1,0.004366812,0.003731343,0.003921569,1,2,3,0.244904975,0.46772676,0.358885282,CZE
1970,20,1,0.017699115,0.003880983,0.007007007,4,3,7,0.939853345,0.679983912,0.807581834,CZE
1970,25,1,0.008849558,0.003164557,0.004662005,2,2,4,0.571671766,0.557895989,0.564699875,CZE
1970,30,1,0.020491803,0.008,0.01150748,5,5,10,1.802222017,1.789975685,1.796077976,CZE
1970,35,1,0.01459854,0.011682243,0.012628256,6,10,16,1.992161442,3.348211782,2.667345506,CZE
1970,40,1,0.011958146,0.014836795,0.013882003,8,20,28,2.407007485,6.312728731,4.31311284,CZE
1970,45,1,0.005658852,0.016232379,0.012576859,7,38,45,1.95335102,11.54089909,6.544290328,CZE
1970,50,1,0.007778738,0.014678899,0.012286485,9,32,41,4.275284356,16.77452834,10.21736225,CZE
1970,55,1,0.008064516,0.012430427,0.01091968,23,67,90,7.034973315,22.90397388,14.52869772,CZE
1970,60,1,0.007931538,0.009472576,0.008919203,38,81,119,11.77194539,29.25949897,19.84542129,CZE
1970,65,1,0.007042254,0.012006232,0.010049414,50.00704225,131,181.0100494,18.07848967,61.97652017,37.09365986,CZE
1970,70,1,0.006627243,0.011449289,0.009118241,65,120,185,30.6646938,90.67398883,53.73027336,CZE
1970,75,1,0.006112809,0.012389802,0.008858319,66,104,170,49.87715421,148.2782613,83.96574701,CZE
1970,80,1,0.006264425,0.008036338,0.006948661,57,46,103,85.1302347,140.0500598,103.2047238,CZE
1970,85,1,0.003320138,0.004065041,0.003569304,26.00332014,16,42.0035693,81.99091448,112.9339088,91.54603051,CZE
1971,0,1,0.007182761,0.010209565,0.008991651,9,19,28,12.44237711,25.0752356,18.90545325,CZE
1971,1,1,0.054644809,0.036764706,0.043956044,10,10,20,3.737813327,3.555264793,3.64425443,CZE
1971,5,1,0.016129032,0.017857143,0.017123288,2,3,5,0.58730333,0.83633403,0.715054009,CZE
1971,10,1,0.036144578,0.016666667,0.022813688,3,3,6,0.903383102,0.858659761,0.880453858,CZE
1971,15,1,0,0.007633588,0.005649718,0,4,4,0,0.951683844,0.486973941,CZE
1971,20,1,0.025751073,0.002828854,0.008510638,6,2,8,1.400450603,0.449252373,0.915732463,CZE
1971,25,1,0.02293578,0.006349206,0.010613208,5,4,9,1.364143,1.065868767,1.213246697,CZE
1971,30,1,0.021367521,0.01010101,0.013285024,5,6,11,1.745172363,2.071455871,1.909205124,CZE
1971,35,1,0.019230769,0.008641975,0.011925043,7,7,14,2.416549637,2.434152368,2.425319063,CZE
1971,40,1,0.010638298,0.010845987,0.01077903,7,15,22,2.133756129,4.760415004,3.420618384,CZE
1971,45,1,0.014354067,0.011637573,0.012568306,18,28,46,5.05690654,8.559140571,6.734159685,CZE
1971,50,1,0.008821171,0.012881065,0.011465324,11,30,41,4.656490255,14.03558238,9.111680321,CZE
1971,55,1,0.008856373,0.012103506,0.010962241,23,58,81,7.694543914,21.83305225,14.34731975,CZE
1971,60,1,0.005882353,0.012368728,0.010106383,27,106,133,8.288764383,38.0088811,21.99712935,CZE
1971,65,1,0.007568325,0.011094675,0.009693053,54,120,174,19.40605714,56.22403899,35.38775715,CZE
1971,70,1,0.007558501,0.010829662,0.009292595,73,118,191,33.54403172,85.55709785,53.72049617,CZE
1971,75,1,0.006403712,0.008147616,0.007164897,69,68,137,50.37074388,95.13202658,65.71881691,CZE
1971,80,1,0.005474652,0.004602585,0.005141388,50,26,76,72.80960318,78.83266609,74.7637723,CZE
1971,85,1,0.003972458,0.004537434,0.004167028,29.99996028,18,47.99995833,91.8238936,126.80697,102.4195866,CZE
1972,0,1,0.010401189,0.015151515,0.013149656,14,28,42,18.34193574,34.91131798,26.83173922,CZE
1972,1,1,0.031055901,0.048034934,0.041025641,5,11,16,1.827077348,3.831122962,2.853152604,CZE
1972,5,1,0.018348624,0.024096386,0.021818182,2,4,6,0.582656586,1.106060888,0.85118564,CZE
1972,10,1,0.023529412,0.013071895,0.016806723,2,2,4,0.623920241,0.593483959,0.608321632,CZE
1972,15,1,0.005405405,0.002136752,0.003062787,1,1,2,0.255101419,0.243400711,0.249113747,CZE
1972,20,1,0.004901961,0.004285714,0.004424779,1,2.995714286,3.995575221,0.236224626,0.680679202,0.462754777,CZE
1972,25,1,0.018779343,0.003100775,0.006993007,4,2.009302326,6.020979021,1.026999496,0.503398872,0.763471992,CZE
